TIMESTAMP,RECORD,Counter,DepthCm,BattVolts,latitude_a,latitude_b,Longitude_a,Longitude_b,fix_quality,nmbr_satellites,HDOP,altitudeB,DepthVolts,LatitudeDDDDD,LongitudeDDDDD,month,dayofmonth,hourofday,minutes,seconds,microseconds,year,datetime_ref_1970,lat,lon,xc,yc
2020-01-02 12:40:25.14,9479,100936,22.9,12.24,86,49.9821,116,28.853,1,9,0.8,5.1,1.534,0.8330350000000001,0.48088329999999996,1,2,12,40.0,24.0,460000,2020,1577968824.46,86.833035,116.48088333333334,397.69052179058406,-179.03131897863776
2020-01-02 12:40:28.45,9480,100937,22.45,12.24,86,49.9832,116,28.8635,1,9,0.8,5.4,1.505,0.8330533999999999,0.48105829999999994,1,2,12,40.0,27.0,770000,2020,1577968827.77,86.83305333333334,116.48105833333334,397.2659456830429,-181.08445545769789
2020-01-02 12:40:31.78,9481,100938,16.28,12.22,86,49.9844,116,28.855999999999998,1,9,0.8,5.1,1.101,0.8330734000000001,0.48093329999999995,1,2,12,40.0,31.0,100000,2020,1577968831.1,86.83307333333333,116.48093333333334,398.49979038724746,-182.30016562496417
2020-01-02 12:40:35.29,9482,100939,9.33,12.24,86,49.9853,116,28.8577,1,9,0.8,5.7,0.65,0.8330882,0.4809617,1,2,12,40.0,34.0,610000,2020,1577968834.61,86.83308833333334,116.48096166666667,398.60228451504275,-183.53827526216236
2020-01-02 12:40:38.28,9483,100940,8.82,12.24,86,49.9862,116,28.8613,1,9,0.8,5.8,0.61,0.8331033000000001,0.48102170000000005,1,2,12,40.0,37.0,600000,2020,1577968837.6,86.83310333333333,116.48102166666666,398.6359459972025,-184.92113828763735
2020-01-02 12:40:41.18,9484,100941,7.979,12.22,86,49.9873,116,28.8623,1,9,0.8,6.0,0.56,0.8331216999999999,0.4810384,1,2,12,40.0,40.0,500000,2020,1577968840.5,86.83312166666667,116.48103833333333,399.11158367166587,-186.48170039312325
2020-01-02 12:40:44.11,9485,100942,11.57,12.22,86,49.9882,116,28.8629,1,9,0.8,5.3,0.79,0.8331366,0.48104830000000004,1,2,12,40.0,43.0,430000,2020,1577968843.43,86.83313666666666,116.48104833333333,399.4166760315908,-187.70368729463192
2020-01-02 12:40:46.87,9486,100943,9.94,12.22,86,49.9888,116,28.8568,1,9,0.8,5.2,0.69,0.8331466999999999,0.48094670000000006,1,2,12,40.0,46.0,190000,2020,1577968846.19,86.83314666666666,116.48094666666667,400.03514289346674,-188.09783797685793
2020-01-02 12:40:49.8,9487,100944,13.53,12.22,86,49.9894,116,28.8679,1,9,0.8,5.4,0.92,0.8331565999999999,0.4811317,1,2,12,40.0,49.0,120000,2020,1577968849.12,86.83315666666667,116.48113166666667,399.1293288431875,-189.4276920434212
2020-01-02 12:40:53.22,9488,100945,9.72,12.24,86,49.9901,116,28.8761,1,9,0.8,5.5,0.67,0.8331683000000001,0.48126840000000004,1,2,12,40.0,52.0,540000,2020,1577968852.54,86.83316833333333,116.48126833333333,398.4844937426536,-190.7170338110833
2020-01-02 12:40:56.31,9489,100946,11.12,12.24,86,49.9909,116,28.8784,1,9,0.8,5.4,0.76,0.8331815999999999,0.4813067,1,2,12,40.0,55.0,630000,2020,1577968855.63,86.83318166666666,116.48130666666667,398.51255822112813,-191.86338666629604
2020-01-02 12:40:59.36,9490,100947,15.27,12.22,86,49.9918,116,28.8895,1,9,0.8,6.5,1.035,0.8331966000000001,0.4814916,1,2,12,40.0,58.0,680000,2020,1577968858.68,86.83319666666667,116.48149166666667,397.8840582713292,-193.65530923586687
2020-01-02 12:41:02.5,9491,100948,12.3,12.22,86,49.9929,116,28.8923,1,9,0.8,7.0,0.84,0.8332149999999999,0.4815383,1,2,12,41.0,1.0,820000,2020,1577968861.82,86.833215,116.48153833333333,398.1589448405435,-195.29675587600485
2020-01-02 12:41:05.35,9492,100949,11.85,12.22,86,49.9939,116,28.8926,1,9,0.8,6.8,0.81,0.8332316999999999,0.4815433,1,2,12,41.0,4.0,670000,2020,1577968864.67,86.83323166666666,116.48154333333333,398.60454654314253,-196.66549014194487
2020-01-02 12:41:08.1,9493,100950,13.31,12.24,86,49.9949,116,28.8954,1,9,0.8,6.5,0.91,0.8332483,0.48158999999999996,1,2,12,41.0,7.0,420000,2020,1577968867.42,86.83324833333333,116.48159,398.8516262479401,-198.1797983417113
2020-01-02 12:41:10.94,9494,100951,15.5,12.23,86,49.9952,116,28.9065,1,9,0.8,6.8,1.05,0.8332533999999999,0.481775,1,2,12,41.0,10.0,260000,2020,1577968870.26,86.83325333333333,116.481775,397.66279018671344,-199.04519043792428
2020-01-02 12:41:13.52,9495,100952,19.2,12.24,86,49.9958,116,28.9055,1,9,0.8,6.7,1.2919999999999998,0.8332634,0.4817583,1,2,12,41.0,12.0,840000,2020,1577968872.84,86.83326333333333,116.48175833333333,397.8717260977226,-199.7345146388347
2020-01-02 12:41:16.16,9496,100953,17.85,12.23,86,49.9964,116,28.9148,1,9,0.8,7.2,1.204,0.8332733,0.4819134,1,2,12,41.0,15.0,480000,2020,1577968875.48,86.83327333333334,116.48191333333334,397.1755854854873,-200.98730878730186
2020-01-02 12:41:18.97,9497,100954,17.63,12.22,86,49.9976,116,28.9176,1,9,0.8,6.9,1.189,0.8332933000000001,0.48196000000000006,1,2,12,41.0,18.0,290000,2020,1577968878.29,86.83329333333333,116.48196,397.6111892905403,-202.81122272251795
2020-01-02 12:41:21.74,9498,100955,18.75,12.22,86,49.9985,116,28.9245,1,9,0.8,7.0,1.262,0.8333083,0.482075,1,2,12,41.0,21.0,60000,2020,1577968881.06,86.83330833333333,116.482075,397.398803531163,-204.39299114224602
2020-01-02 12:41:24.84,9499,100956,17.97,12.24,86,49.9997,116,28.9301,1,9,0.8,6.6,1.2109999999999999,0.8333283000000001,0.4821683,1,2,12,41.0,24.0,160000,2020,1577968884.16,86.83332833333333,116.48216833333333,397.5377344652511,-206.34904906205927
2020-01-02 12:41:27.68,9500,100957,20.88,12.24,86,50.0003,116,28.9294,1,9,0.8,6.6,1.402,0.8333384,0.4821567,1,2,12,41.0,26.0,990000,2020,1577968886.99,86.83333833333333,116.48215666666667,397.67250076570576,-207.03494322199492
2020-01-02 12:41:30.54,9501,100958,16.17,12.22,86,50.0013,116,28.9298,1,9,0.8,6.3,1.094,0.833355,0.48216329999999996,1,2,12,41.0,29.0,860000,2020,1577968889.86,86.833355,116.48216333333333,398.1074153011819,-208.40843237269348
2020-01-02 12:41:33.39,9502,100959,18.86,12.22,86,50.0023,116,28.9275,1,9,0.8,6.3,1.27,0.8333716999999998,0.482125,1,2,12,41.0,32.0,710000,2020,1577968892.71,86.83337166666666,116.482125,398.7785021448192,-209.63379698921966
2020-01-02 12:41:36.32,9503,100960,20.43,12.22,86,50.0033,116,28.9272,1,9,0.8,6.1,1.3719999999999999,0.8333883,0.48212,1,2,12,41.0,35.0,640000,2020,1577968895.64,86.83338833333333,116.48212,399.2611903314346,-210.96331873652903
2020-01-02 12:41:39.27,9504,100961,19.54,12.24,86,50.0045,116,28.9267,1,9,0.8,5.8,1.314,0.8334083000000001,0.48211170000000003,1,2,12,41.0,38.0,590000,2020,1577968898.59,86.83340833333334,116.48211166666667,399.95717925883196,-212.59452092557675
2020-01-02 12:41:42.2,9505,100962,19.93,12.24,86,50.0056,116,28.9275,1,9,0.8,5.8,1.339,0.8334266,0.482125,1,2,12,41.0,41.0,520000,2020,1577968901.52,86.83342666666667,116.482125,400.4441807609657,-214.1418383060815
2020-01-02 12:41:44.96,9506,100963,19.59,12.24,86,50.0066,116,28.9273,1,9,0.8,5.4,1.317,0.8334434000000001,0.48212159999999993,1,2,12,41.0,44.0,280000,2020,1577968904.28,86.83344333333334,116.48212166666667,400.949554411401,-215.4899585087254
2020-01-02 12:41:48.27,9507,100964,16.4,12.22,86,50.0071,116,28.9325,1,9,0.8,5.6,1.1079999999999999,0.8334516,0.4822084,1,2,12,41.0,47.0,590000,2020,1577968907.59,86.83345166666666,116.48220833333333,400.38541747180983,-216.30799360190332
2020-01-02 12:41:52.21,9508,100965,18.08,12.24,86,50.0074,116,28.9228,1,9,0.8,5.5,1.218,0.8334566999999999,0.48204670000000005,1,2,12,41.0,51.0,530000,2020,1577968911.53,86.83345666666666,116.48204666666666,400.79837689820897,-215.94174822283367
2020-01-02 12:41:55.13,9509,100966,20.04,12.24,86,50.0084,116,28.9256,1,9,0.8,5.2,1.347,0.8334734,0.4820933,1,2,12,41.0,54.0,450000,2020,1577968914.45,86.83347333333333,116.48209333333334,401.01373948339904,-217.44301287459345
2020-01-02 12:42:00.71,9510,100967,15.72,12.24,86,50.0102,116,28.9283,1,9,0.8,4.9,1.064,0.8335034,0.48213829999999996,1,2,12,42.0,0.0,20000,2020,1577968920.02,86.83350333333334,116.48213833333334,401.5449313683067,-219.9931625818558
2020-01-02 12:42:04.04,9511,100968,12.24,12.22,86,50.0107,116,28.9118,1,9,0.8,5.0,0.84,0.8335117,0.4818634,1,2,12,42.0,3.0,360000,2020,1577968923.36,86.83351166666667,116.48186333333334,402.86232340709967,-219.62154045669232
2020-01-02 12:42:06.88,9512,100969,14.88,12.22,86,50.0115,116,28.9223,1,9,0.8,5.2,1.0090000000000001,0.833525,0.4820384,1,2,12,42.0,6.0,200000,2020,1577968926.2,86.833525,116.48203833333334,402.22603426546874,-221.24644315018597
2020-01-02 12:42:09.58,9513,100970,14.88,12.22,86,50.0118,116,28.9291,1,9,0.8,5.4,1.0090000000000001,0.8335299999999999,0.48215159999999996,1,2,12,42.0,8.0,900000,2020,1577968928.9,86.83353,116.48215166666667,401.4375934708944,-221.89209645820208
2020-01-02 12:42:12.82,9514,100971,16.51,12.22,86,50.0132,116,28.9427,1,9,0.8,5.9,1.1159999999999999,0.8335533000000002,0.4823782999999999,1,2,12,42.0,12.0,140000,2020,1577968932.14,86.83355333333333,116.48237833333333,401.05737460844944,-224.60093255383038
2020-01-02 12:42:16.06,9515,100972,17.4,12.22,86,50.0142,116,28.9313,1,9,0.8,5.8,1.1740000000000002,0.8335699000000001,0.48218829999999996,1,2,12,42.0,15.0,380000,2020,1577968935.38,86.83357,116.48218833333334,402.447720435257,-225.30287056654163
2020-01-02 12:42:19.45,9516,100973,17.07,12.23,86,50.0154,116,28.9349,1,9,0.8,5.6,1.1520000000000001,0.8335899999999999,0.4822483,1,2,12,42.0,18.0,770000,2020,1577968938.77,86.83359,116.48224833333333,402.7081068441345,-227.13495425431597
2020-01-02 12:42:22.97,9517,100974,10.34,12.22,86,50.0171,116,28.9386,1,9,0.8,5.2,0.71,0.8336183000000001,0.48231,1,2,12,42.0,22.0,290000,2020,1577968942.29,86.83361833333333,116.48231,403.4348718032071,-229.74854190855007
2020-01-02 12:42:26.38,9518,100975,12.92,12.24,86,50.018,116,28.9412,1,9,0.8,4.8,0.88,0.8336334000000001,0.48235329999999993,1,2,12,42.0,25.0,700000,2020,1577968945.7,86.83363333333334,116.48235333333334,403.47887166961164,-231.0526206439153
2020-01-02 12:42:29.52,9519,100976,11.23,12.24,86,50.0187,116,28.9463,1,9,0.8,4.5,0.77,0.8336450000000001,0.4824384,1,2,12,42.0,28.0,840000,2020,1577968948.84,86.833645,116.48243833333333,403.15602521493156,-232.20032825062987
2020-01-02 12:42:32.96,9520,100977,13.03,12.24,86,50.0201,116,28.9517,1,9,0.8,3.9,0.89,0.8336683000000001,0.48252829999999997,1,2,12,42.0,32.0,280000,2020,1577968952.28,86.83366833333334,116.48252833333333,403.4504676067029,-234.44219669912366
2020-01-02 12:42:36.26,9521,100978,10.45,12.22,86,50.0213,116,28.9496,1,9,0.8,3.9,0.72,0.8336884,0.4824934,1,2,12,42.0,35.0,580000,2020,1577968955.58,86.83368833333333,116.48249333333334,404.222027880567,-235.96674288658252
2020-01-02 12:42:39.53,9522,100979,10.34,12.24,86,50.0222,116,28.9527,1,9,0.8,3.4,0.71,0.8337034,0.482545,1,2,12,42.0,38.0,850000,2020,1577968958.85,86.83370333333333,116.482545,404.248351188335,-237.30879107740034
2020-01-02 12:42:42.7,9523,100980,15.05,12.24,86,50.0231,116,28.9419,1,9,0.8,3.3,1.02,0.8337183000000001,0.482365,1,2,12,42.0,42.0,20000,2020,1577968962.02,86.83371833333334,116.482365,405.49952518799967,-237.89201689223108
2020-01-02 12:42:46.14,9524,100981,16.56,12.24,86,50.0236,116,28.9301,1,9,0.8,3.2,1.119,0.8337266999999999,0.4821683,1,2,12,42.0,45.0,460000,2020,1577968965.46,86.83372666666666,116.48216833333333,406.38849586036997,-237.77153098672434
2020-01-02 12:42:49.41,9525,100982,17.74,12.22,86,50.0245,116,28.938000000000002,1,9,0.8,3.1,1.196,0.8337418,0.4823,1,2,12,42.0,48.0,730000,2020,1577968968.73,86.83374166666667,116.4823,405.9981509099501,-239.37819219113084
2020-01-02 12:42:52.68,9526,100983,18.08,12.24,86,50.0258,116,28.939,1,9,0.8,4.1,1.218,0.8337633,0.48231660000000004,1,2,12,42.0,51.0,990000,2020,1577968971.99,86.83376333333334,116.48231666666666,406.60585984238026,-241.23304801946426
2020-01-02 12:42:55.95,9527,100984,18.75,12.22,86,50.0273,116,28.9462,1,9,0.8,3.8,1.262,0.8337882999999999,0.4824366,1,2,12,42.0,55.0,270000,2020,1577968975.27,86.83378833333333,116.48243666666667,406.8750089896656,-243.74394597635794
2020-01-02 12:42:59.34,9528,100985,18.92,12.23,86,50.0282,116,28.9495,1,9,0.8,3.7,1.273,0.8338033000000001,0.4824916,1,2,12,42.0,58.0,660000,2020,1577968978.66,86.83380333333334,116.48249166666666,406.8617188551448,-245.08811234665586
2020-01-02 12:43:02.2,9529,100986,18.02,12.23,86,50.0286,116,28.9406,1,9,0.8,3.4,1.215,0.83381,0.4823433,1,2,12,43.0,1.0,520000,2020,1577968981.52,86.83381,116.48234333333333,407.50599167745236,-245.013534426921
2020-01-02 12:43:05.45,9530,100987,15.61,12.23,86,50.0296,116,28.9463,1,9,0.8,3.4,1.057,0.8338266,0.4824384,1,2,12,43.0,4.0,770000,2020,1577968984.77,86.83382666666667,116.48243833333333,407.40988465980865,-246.65757655823242
2020-01-02 12:43:10.15,9531,100988,12.86,12.22,86,50.0312,116,28.9549,1,9,0.8,3.2,0.88,0.8338534,0.4825817,1,2,12,43.0,9.0,470000,2020,1577968989.47,86.83385333333334,116.48258166666666,407.39340530008525,-249.29653601711703
2020-01-02 12:43:13.61,9532,100989,12.92,12.22,86,50.0323,116,28.9591,1,9,0.8,3.2,0.88,0.8338716999999999,0.48265169999999996,1,2,12,43.0,12.0,930000,2020,1577968992.93,86.83387166666667,116.48265166666667,407.48849572544395,-250.99942620525218
2020-01-02 12:43:17.29,9533,100990,13.37,12.22,86,50.0336,116,28.9629,1,9,0.8,3.5,0.91,0.8338934000000001,0.48271499999999995,1,2,12,43.0,16.0,610000,2020,1577968996.61,86.83389333333334,116.482715,407.7772831520325,-252.97820514810775
2020-01-02 12:43:21.19,9534,100991,12.69,12.22,86,50.0344,116,28.953000000000003,1,9,0.8,3.3,0.87,0.8339066999999999,0.48255,1,2,12,43.0,20.0,510000,2020,1577969000.51,86.83390666666666,116.48255,408.7156055082286,-253.3998421996277
2020-01-02 12:43:26.39,9535,100992,11.68,12.23,86,50.036,116,28.9604,1,9,0.8,3.0,0.8,0.8339333000000001,0.4826733,1,2,12,43.0,25.0,710000,2020,1577969005.71,86.83393333333333,116.48267333333334,408.7108987694676,-255.93549715333614
2020-01-02 12:43:29.52,9536,100993,11.35,12.21,86,50.0365,116,28.9613,1,9,0.8,2.9,0.78,0.8339416,0.48268829999999996,1,2,12,43.0,28.0,840000,2020,1577969008.84,86.83394166666666,116.48268833333333,408.5544481942742,-256.53816773515973
2020-01-02 12:43:32.84,9537,100994,14.26,12.22,86,50.0378,116,28.9639,1,9,0.8,3.0,0.97,0.8339634,0.4827317,1,2,12,43.0,32.0,160000,2020,1577969012.16,86.83396333333333,116.48273166666667,409.0136549262047,-258.4775879829766
2020-01-02 12:43:36.62,9538,100995,10.22,12.23,86,50.0384,116,28.9708,1,9,0.8,3.6,0.71,0.8339733,0.4828467000000001,1,2,12,43.0,35.0,940000,2020,1577969015.94,86.83397333333333,116.48284666666666,408.3163096630592,-259.5197431032439
2020-01-02 12:43:40.63,9539,100996,15.39,12.21,86,50.0396,116,28.9781,1,9,0.8,4.9,1.042,0.8339933,0.4829683,1,2,12,43.0,39.0,950000,2020,1577969019.95,86.83399333333334,116.48296833333333,408.14048492753125,-261.5097265160399
2020-01-02 12:43:44.25,9540,100997,16.51,12.22,86,50.0408,116,28.9824,1,9,0.8,5.4,1.1159999999999999,0.8340133,0.48303999999999997,1,2,12,43.0,43.0,570000,2020,1577969023.57,86.83401333333333,116.48304,408.2969440779629,-263.36337437945116
2020-01-02 12:43:50.75,9541,100998,14.15,12.22,86,50.0421,116,28.9699,1,9,0.8,4.3,0.96,0.8340350000000001,0.48283159999999997,1,2,12,43.0,50.0,70000,2020,1577969030.07,86.834035,116.48283166666667,409.4800998635978,-264.2342816145584
2020-01-02 12:43:56.26,9542,100999,15.83,12.21,86,50.0428,116,28.9514,1,9,0.8,4.2,1.072,0.8340466000000001,0.48252340000000005,1,2,12,43.0,55.0,580000,2020,1577969035.58,86.83404666666667,116.48252333333333,410.767958976866,-263.90529275200004
2020-01-02 12:44:00.16,9543,101000,12.97,12.21,86,50.0436,116,28.9426,1,9,0.8,4.3,0.88,0.8340599,0.4823767,1,2,12,43.0,59.0,480000,2020,1577969039.48,86.83406,116.48237666666667,411.6106472667174,-264.38763540853745
2020-01-02 12:44:03.68,9544,101001,12.02,12.23,86,50.0447,116,28.9554,1,9,0.8,4.2,0.82,0.8340784,0.48258999999999996,1,2,12,44.0,2.0,990000,2020,1577969042.99,86.83407833333334,116.48259,410.94863431755493,-266.55869450356016
2020-01-02 12:44:07.48,9545,101002,12.92,12.22,86,50.0466,116,28.9612,1,9,0.8,4.6,0.88,0.83411,0.4826867,1,2,12,44.0,6.0,800000,2020,1577969046.8,86.83411,116.48268666666667,411.6407380776718,-269.58037673124045
2020-01-02 12:44:11.73,9546,101003,11.57,12.21,86,50.0484,116,28.9782,1,9,0.8,4.6,0.79,0.83414,0.48296999999999995,1,2,12,44.0,11.0,50000,2020,1577969051.05,86.83414,116.48297,411.1780333941646,-273.0283966620119
2020-01-02 12:44:15.7,9547,101004,11.68,12.22,86,50.0493,116,28.9816,1,9,0.8,4.6,0.8,0.834155,0.4830266,1,2,12,44.0,15.0,10000,2020,1577969055.01,86.834155,116.48302666666666,411.04939778446976,-274.33355241659785
2020-01-02 12:44:20.83,9548,101005,8.2,12.21,86,50.0506,116,28.9785,1,9,0.8,5.4,0.57,0.8341765999999999,0.482975,1,2,12,44.0,20.0,150000,2020,1577969060.15,86.83417666666666,116.482975,411.6702493498923,-275.82253800231507
2020-01-02 12:44:24.34,9549,101006,13.03,12.21,86,50.0517,116,28.9813,1,9,0.8,5.4,0.89,0.834195,0.48302170000000005,1,2,12,44.0,23.0,660000,2020,1577969063.66,86.834195,116.48302166666667,411.87793276228535,-277.4433197492798
2020-01-02 12:44:27.82,9550,101007,15.39,12.21,86,50.0524,116,28.9754,1,9,0.8,5.0,1.042,0.8342065999999999,0.48292340000000006,1,2,12,44.0,27.0,140000,2020,1577969067.14,86.83420666666666,116.48292333333333,412.44718698843167,-277.9583690699317
2020-01-02 12:46:53.62,9551,101008,9.33,12.2,86,50.0658,116,28.8489,1,9,0.8,4.9,0.65,0.8344299999999999,0.48081499999999994,1,2,12,46.0,52.0,940000,2020,1577969212.94,86.83443,116.480815,409.9688841378466,-281.46610394115635
2020-01-02 12:46:57.69,9552,101009,9.94,12.2,86,50.0665,116,28.8465,1,9,0.8,5.4,0.69,0.8344418,0.480775,1,2,12,46.0,57.0,0,2020,1577969217.0,86.83444166666666,116.480775,410.12739148030164,-282.14031752335234
2020-01-02 12:47:01.04,9553,101010,9.1,12.21,86,50.0679,116,28.8583,1,9,0.8,6.4,0.63,0.834465,0.48097170000000006,1,2,12,47.0,0.0,360000,2020,1577969220.36,86.834465,116.48097166666666,409.88409827369287,-284.74850215437726
2020-01-02 12:47:04.34,9554,101011,9.66,12.21,86,50.0689,116,28.8678,1,9,0.8,5.5,0.67,0.8344816999999999,0.48113,1,2,12,47.0,3.0,660000,2020,1577969223.66,86.83448166666666,116.48113,409.4511888325649,-286.6041580936337
2020-01-02 12:47:07.97,9555,101012,14.15,12.2,86,50.0697,116,28.8706,1,9,0.8,3.5,0.96,0.8344950000000001,0.48117669999999996,1,2,12,47.0,7.0,290000,2020,1577969227.29,86.834495,116.48117666666667,409.33977293026396,-287.7525065796046
2020-01-02 12:47:11.83,9556,101013,14.32,12.21,86,50.0704,116,28.8659,1,9,0.8,3.4,0.97,0.8345066999999999,0.48109830000000003,1,2,12,47.0,11.0,150000,2020,1577969231.15,86.83450666666667,116.48109833333334,409.73736394530874,-288.3139133142712
2020-01-02 12:47:15.58,9557,101014,13.93,12.21,86,50.0709,116,28.8532,1,9,0.8,3.3,0.95,0.834515,0.4808867,1,2,12,47.0,14.0,900000,2020,1577969234.9,86.834515,116.48088666666666,410.6500221843587,-288.1283272242843
2020-01-02 12:47:19.04,9558,101015,8.2,12.21,86,50.0718,116,28.8531,1,9,0.8,2.8,0.57,0.8345299999999999,0.48088500000000006,1,2,12,47.0,18.0,360000,2020,1577969238.36,86.83453,116.480885,410.9212637398763,-289.286451078794
2020-01-02 12:47:22.34,9559,101016,12.75,12.21,86,50.0722,116,28.8766,1,9,0.8,3.2,0.87,0.8345366,0.4812767,1,2,12,47.0,21.0,660000,2020,1577969241.66,86.83453666666666,116.48127666666667,408.67485910982384,-290.9701343845105
2020-01-02 12:47:26.19,9560,101017,15.16,12.21,86,50.0738,116,28.8841,1,9,0.8,4.0,1.028,0.8345633,0.4814016,1,2,12,47.0,25.0,510000,2020,1577969245.51,86.83456333333334,116.48140166666667,408.9131127339888,-293.61877936895877
2020-01-02 12:47:29.69,9561,101018,18.41,12.19,86,50.0747,116,28.8983,1,9,0.8,3.7,1.24,0.8345783000000001,0.4816384,1,2,12,47.0,29.0,10000,2020,1577969249.01,86.83457833333334,116.48163833333334,407.935933632417,-295.5616095597397
2020-01-02 12:47:33.88,9562,101019,18.64,12.19,86,50.0755,116,28.916,1,9,0.8,4.2,1.255,0.8345916999999999,0.48193329999999995,1,2,12,47.0,33.0,200000,2020,1577969253.2,86.83459166666667,116.48193333333333,406.4286220992474,-297.4900020767098
2020-01-02 12:47:37.89,9563,101020,19.09,12.21,86,50.0763,116,28.9315,1,9,0.8,4.9,1.284,0.8346049999999999,0.4821916,1,2,12,47.0,37.0,210000,2020,1577969257.21,86.834605,116.48219166666667,405.14531725770325,-299.3102820710127
2020-01-02 12:47:42.06,9564,101021,17.52,12.2,86,50.0771,116,28.9429,1,9,0.8,5.5,1.182,0.8346183,0.4823817,1,2,12,47.0,41.0,380000,2020,1577969261.38,86.83461833333334,116.48238166666667,404.18850519172247,-300.89313683420846
2020-01-02 12:47:45.7,9565,101022,19.87,12.22,86,50.0787,116,28.9477,1,9,0.8,5.3,1.3359999999999999,0.8346450000000001,0.4824617,1,2,12,47.0,45.0,10000,2020,1577969265.01,86.834645,116.48246166666667,404.6997749849739,-303.40827124732846
2020-01-02 12:47:49.51,9566,101023,25.65,12.19,86,50.0797,116,28.9517,1,9,0.8,4.9,1.714,0.8346617000000001,0.48252829999999997,1,2,12,47.0,48.0,830000,2020,1577969268.83,86.83466166666666,116.48252833333333,404.6508038380591,-304.92398245589584
2020-01-02 12:47:53.7,9567,101024,23.02,12.2,86,50.0814,116,28.9537,1,9,0.8,4.8,1.541,0.8346899999999999,0.4825616,1,2,12,47.0,53.0,20000,2020,1577969273.02,86.83469,116.48256166666667,405.4039144952761,-307.4021638903571
2020-01-02 12:47:57.42,9568,101025,23.58,12.21,86,50.0824,116,28.9532,1,9,0.8,5.6,1.578,0.8347065999999999,0.48255329999999996,1,2,12,47.0,56.0,740000,2020,1577969276.74,86.83470666666666,116.48255333333333,405.76202933969773,-308.6765379460436
2020-01-02 12:48:01.2,9569,101026,27.95,12.21,86,50.0836,116,28.9466,1,9,0.8,5.5,1.864,0.8347266,0.4824433,1,2,12,48.0,0.0,520000,2020,1577969280.52,86.83472666666667,116.48244333333334,406.8324446282436,-309.9231498263864
2020-01-02 12:48:05.78,9570,101027,40.41,12.2,86,50.0848,116,28.9211,1,9,0.8,6.6,2.679,0.8347466,0.4820184,1,2,12,48.0,5.0,100000,2020,1577969285.1,86.83474666666666,116.48201833333333,409.38054434842775,-310.06577666898465
